#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493204714383,56.19617799167852,82.4566562676316,5,0,0
1493204715405,55.86044339711546,82.61617528915833,3,0,0
1493204716476,56.24049794139668,82.17891194159736,5,0,0
1493204717528,56.82409576209049,81.96214885858464,5,0,0
1493204718699,56.6334825126626,82.30585604519446,5,0,0
1493204719807,56.46474338203643,82.38019041635202,5,0,0
1493204720884,56.4424226873181,82.33461625911494,3,0,0
1493204721176,56.39278217577858,82.30950132675709,5,0,0
1493204722304,56.32641881356795,81.99132278779359,5,0,0
1493204723371,55.80312687310614,81.96281293140956,5,0,0
1493204724305,55.96081146554954,81.85198274192382,5,0,0
1493204725434,56.39486454613451,81.72162600710588,5,0,0
1493204726427,56.45983662437839,81.37009016558453,5,0,0
1493204727335,57.03286092761996,81.65210560316582,5,0,0
1493204728346,57.62938335814448,82.18415336621419,5,0,0
1493204729349,57.60054065127331,82.54844299727553,5,0,0
1493204730634,57.0975497719307,82.80784243526165,5,0,0
1493204731435,57.47769927209182,83.09756314731769,5,0,0
1493204732493,56.93017911328413,83.20720081300205,5,0,0
1493204733517,56.67707644911766,83.20920619364436,5,0,0
1493204734522,55.71013886089082,83.09731202902329,5,0,0
1493204735513,55.20943889065156,83.1234352749947,5,0,0
1493204736523,54.73479858412404,83.22925169234209,5,0,0
1493204737553,54.49432818650796,83.33469727713548,5,0,0
1493204738598,54.34901529223289,83.40392246764392,5,0,0
1493204739604,54.25526097186118,83.44427256731824,5,0,0
1493204740692,54.06646805120516,83.53408780958399,5,0,0
1493204740829,53.9741049749877,83.57455194238348,5,0,0
1493204741898,56.09249744595473,81.80713283900482,3,1,0
1493204742979,63.80438865271755,75.57291952622512,5,1,0
1493204743984,64.40990541282889,74.95685495561833,5,1,0
1493204744952,66.70935872814819,72.63376713828779,5,1,0
1493204746070,67.90212877740043,72.57295895824063,3,1,0
1493204747332,68.50742307873415,71.84097899284548,5,1,0
1493204748461,68.49272430550225,71.59221206596554,5,1,0
1493204749530,69.4950453822718,74.74725343972227,5,1,0
1493204750493,71.81087438618981,76.82193690887833,3,1,0
1493204751605,73.94130070655478,72.03396755254943,5,1,0
1493204752608,77.09359919015968,66.4064609293184,5,1,0
1493204753639,77.6555828195693,66.13222080051023,5,1,0
1493204754636,78.79812440136914,66.05543225441475,5,1,0
1493204755664,84.545858332948,67.05047717971739,5,1,0
1493204756817,83.58144418920691,66.4508187817092,5,1,0
1493204757827,83.68048330616928,66.8452401671605,3,1,0
1493204758785,85.25264528444146,66.2668918033323,5,1,0
1493204759820,86.88650835877236,65.73863740556999,5,1,0
1493204760932,88.2722037099272,65.94106770281657,3,1,0
1493204761924,88.96406493501588,65.24518993267998,3,1,0
1493204763037,91.43997139693491,63.84239330602477,3,1,0
1493204763353,91.81713580257934,63.60129893194175,5,1,0
1493204764432,92.36763985097556,64.15365020511641,5,1,0
1493204765527,92.64669339968002,64.43684677137567,3,1,0
1493204766569,93.3577083246476,62.96365918284832,5,1,0
1493204767630,93.72669988011367,62.00784725491557,5,1,0
1493204768703,93.75933822376564,61.53205638447036,3,1,0
1493204769812,94.83264901362351,59.05152279896237,3,1,0
1493204770545,94.37837488021816,59.78885929605264,5,1,0
1493204771847,94.45954732755786,59.74121929297705,5,1,0
1493204772609,94.65139898400024,59.75094445860852,5,1,0
1493204773676,95.02393769191808,59.34442464994912,5,1,0
1493204774907,94.84906919616915,59.477868458138,5,1,0
1493204775932,95.20344793437945,58.78192173459125,5,1,0
1493204777027,95.44291800228579,58.25769071570232,5,1,0
1493204778134,95.68384107413081,57.9590531032921,5,1,0
1493204779099,96.05927829859682,57.72370239955228,3,1,0
1493204779887,96.70456661021839,59.02562594578664,3,1,0
1493204780905,95.74840773532773,59.60753640354233,3,1,0
1493204781904,94.727102296146,59.72472367450876,3,1,0
1493204782318,94.18142622425978,61.31217166071944,3,1,0
1493204783325,95.55252711034463,61.03641936606059,3,1,0
1493204784263,95.37807166475102,60.33175709821232,5,1,0
1493204785256,94.35766385005412,55.72994613925746,5,1,0
1493204786257,94.25216132360131,55.21362299766984,5,1,0
1493204787288,94.25133905529458,54.94114504842708,5,1,0
1493204788276,94.2271651727531,54.71986063699514,5,1,0
1493204789611,94.27711223810469,54.80228780209282,5,1,0
1493204790611,94.83056754701855,57.23357354294893,5,1,0
1493204791651,95.05652023398081,56.95856118522682,3,1,0
1493204792700,94.91531882690825,57.73699956580042,5,1,0
1493204793758,95.22133828568653,57.31464859227219,5,1,0
1493204794782,95.38278595521273,57.00212357476732,3,1,0
1493204795799,95.49634790204965,57.31897781601467,5,1,0
1493204796827,96.53657205960855,59.46070815724082,5,1,0
1493204797670,96.27167983155637,58.56032363101466,3,1,0
1493204798666,96.1643491889369,58.12679930902378,3,1,0
1493204799674,95.76336216826319,58.51303040824541,5,1,0
1493204800697,95.4890155612761,58.35201218457369,3,1,0
1493204801780,94.69803473842143,58.86947546518173,5,1,0
1493204801892,94.34812401269332,59.20440548320633,5,1,0
1493204802935,94.56548150503963,60.19455387202608,3,1,0
1493204803930,95.7915633629494,60.1313724561522,3,1,0
1493204804993,95.49211813895167,59.98715887519571,3,1,0
1493204806021,93.44296211617105,60.44875742092491,5,1,0
1493204807074,94.41448615940263,59.42158861534625,3,1,0
1493204808074,95.00320703305954,59.3473955817492,3,1,0
1493204809326,94.71216791021121,60.56925184167498,5,1,0
1493204810395,94.51904206658774,61.2251416238509,3,1,0
1493204811451,93.80021905765734,61.81044317722231,5,1,0
1493204812308,93.10247296800695,62.21500593139789,3,1,0
1493204813339,90.89101346595929,66.20317649958017,3,1,0
1493204814594,89.41854704469543,66.17097180550414,3,1,0
1493204815731,89.54871200568472,67.67349394895921,3,1,0
1493204816731,89.60209408695786,68.01478017043225,3,1,0
1493204817808,89.62912857520307,68.02969372188051,3,1,0
1493204818861,92.42986197462407,69.29391157842839,5,1,0
1493204819975,93.66985385107377,74.64382652544676,5,1,0
1493204820898,93.66985385107631,74.64382652544973,3,1,0
1493204822008,93.77066626011597,74.81951712168102,5,1,0
1493204822927,93.78312573954076,73.93047017247819,3,1,0
1493204823573,93.782823488632,74.77687542067552,5,1,0
1493204824599,95.88446171054431,78.10261296994888,5,1,0
1493204825626,93.02413220172124,85.83852102627199,5,1,0
1493204826725,93.03880425548914,87.29394517005542,5,1,0
1493204827884,92.75371295450698,88.36757512559153,5,1,0
1493204828873,93.05864832264903,88.21763934683558,5,1,0
1493204829965,93.99360806730509,88.20885248552821,5,1,0
1493204831047,94.46072621354102,88.91371436350337,5,1,0
1493204832157,94.81767270158579,89.69963744494579,3,1,0
1493204833149,96.67153592290673,89.2986223509059,3,1,0
1493204834241,97.00436677920838,88.46472960824441,3,1,0
1493204835343,95.29205257328638,88.18005284491686,3,1,0
1493204836306,95.87395190371946,87.38663757997783,5,1,0
1493204837432,96.38720708928727,87.96396710955062,5,1,0
1493204838181,101.44571349169,89.37137719493538,3,1,0
1493204839286,107.9690492900737,91.5476469920859,3,1,0
1493204840290,108.9937796564867,91.71335025962661,3,1,0
1493204841332,109.6823924412323,92.58321051902816,3,1,0
1493204842320,110.0141350947671,92.45091333058201,3,1,0
1493204843400,110.5837806383996,92.8907462114267,3,1,0
1493204843564,110.9608592567892,92.98365450365095,3,1,0
1493204844651,111.3256270483649,92.53256610054665,3,1,0
1493204845684,111.582147604109,92.15486375625429,3,1,0
1493204846804,112.0656675062286,92.11366578050287,3,1,0
1493204847782,112.350433917372,92.11310591828044,3,1,0
1493204848823,112.5354987753654,92.57268459503966,3,1,0
1493204849865,111.4873474174358,92.08676460360589,5,1,0
1493204850943,109.6104426242488,91.20731639529154,3,1,0
1493204851997,110.1679652162766,91.41619072112655,3,1,0
1493204853019,119.6377503368658,93.33168150900764,5,1,0
1493204854012,120.6471857173732,92.36693506292913,3,1,0
1493204855036,117.8066175068013,91.61691962873353,3,1,0
1493204856028,116.3694940784489,91.36797159285119,3,1,0
1493204856960,116.3932103514634,91.199,5,1,0
1493204857970,115.6829304856238,91.12036472058267,5,1,0
1493204858968,114.6312359375888,91.0519696627869,5,1,0
1493204859983,124.2151362221386,88.04311457942541,5,1,0
1493204860965,125.250237139391,87.74722211883409,5,1,0
1493204861680,125.6779227979489,87.62692263518997,5,1,0
1493204862669,125.9199880790768,87.54410406320612,5,1,0
1493204863677,126.103536041003,87.48853484007776,5,1,0
1493204864686,126.2513241140899,87.4664771243263,5,1,0
1493204865695,126.7204477776054,86.51537054530375,5,1,0
1493204866706,124.2929206770459,87.19388884260751,5,1,0
1493204867767,126.1487482396002,92.48820372308516,3,1,0
1493204868808,125.7843852732786,92.95252690134416,3,1,0
1493204869891,125.020717950755,93.20063057587198,3,1,0
1493204870913,124.5108206555143,93.41322873926394,3,1,0
1493204871905,124.2801937732853,93.21544544383049,3,1,0
1493204872909,124.0525602243529,93.30310489108349,3,1,0
1493204873919,123.788334363,93.58959133358323,3,1,0
1493204874909,122.5018095041044,93.33034272718352,3,1,0
1493204875856,112.7882646951962,91.77837008811046,5,1,0
1493204876858,112.9014307606108,91.90006137677686,5,1,0
1493204877861,111.8246653750388,91.66982317418095,5,1,0
1493204879219,112.0448907038979,91.20861335538973,3,1,0
1493204880304,122.1931725924568,91.44025324413111,5,1,0
1493204881398,123.4898871577263,91.94315131428307,5,1,0
1493204882158,124.0461231495708,91.67105641570537,5,1,0
1493204883291,124.5772813748873,92.09635460587013,5,1,0
1493204884362,125.0445673632779,92.61760425305515,5,1,0
1493204885287,125.3336614049618,93.01019248474192,5,1,0
1493204886402,126.24883443978,92.05122229292654,5,1,0
1493204887036,125.1287634513343,92.20807208806555,5,1,0
1493204888049,113.3909601621775,91.59701420953776,5,1,0
1493204889027,112.0917367494099,91.3762121292918,5,1,0
1493204890050,111.4802456553402,91.41432117563174,5,1,0
1493204891049,112.0767315418864,91.199,5,1,0
1493204892036,112.0767315418868,91.199,5,1,0
1493204893050,125.6073537272253,87.72661959893006,5,1,0
1493204894047,126.0680699027779,87.5528118789815,5,1,0
1493204895109,126.5247423150936,86.51517018919881,5,1,0
1493204896048,129.549767544641,78.93812937884394,5,1,0
1493204897151,130.308502467158,80.25912263840453,3,1,0
1493204898155,130.5982774611858,80.67542876751685,3,1,0
1493204899082,130.2847490705824,81.48797817497616,5,1,0
1493204900090,129.5280693636949,84.83532857360444,5,1,0
1493204901095,128.9654267404081,84.85163067919868,5,1,0
1493204902087,129.512343400479,81.91727343132132,5,1,0
1493204903092,132.2062270023823,73.11534760475911,5,1,0
1493204904188,132.0892420404553,71.4329237461082,5,1,0
1493204905187,131.8796751088276,69.69732948110139,5,1,0
1493204906189,132.595391007629,69.37727691233339,3,1,0
1493204907179,133.259,69.1031330513844,3,1,0
1493204908199,133.259,69.10313305138233,3,1,0
1493204909173,133.259,69.10313305137882,3,1,0
1493204910223,132.6200322570099,66.53223401708075,5,1,0
1493204911264,132.417049006029,66.20715150299334,5,1,0
1493204912256,132.3716098751386,60.76439514113579,3,1,0
1493204913260,132.1879846502478,59.7713506576258,3,1,0
1493204914303,131.8357812805126,59.13311013740199,5,1,0
1493204915309,132.3677269256632,54.73430867586515,5,1,0
1493204916286,132.2366711056378,53.71375060910607,5,1,0
1493204917347,132.0590674622866,52.45512521504398,3,1,0
1493204918350,130.8101628488616,47.79771988495953,3,1,0
1493204919339,130.8967191313564,48.07310669214575,3,1,0
1493204920355,130.9883263607726,48.52107603698263,3,1,0
1493204921378,130.7458199176859,47.6573185257552,5,1,0
1493204922367,130.402849480814,47.56332957978727,3,1,0
1493204923420,129.2219119687436,47.29350357456564,5,1,0
1493204923521,129.1371941507995,47.27799839403606,5,1,0
1493204924501,128.9060996710742,47.11447447309339,3,1,0
1493204925493,128.2537292892489,46.81243504288737,3,1,0
1493204926545,127.6979173308893,45.19725524816408,3,1,0
1493204927540,125.3280243924549,43.56471384488253,3,1,0
1493204928529,125.3648844898492,43.65626072181911,5,1,0
1493204929561,124.0842118016147,43.47813027527058,3,1,0
1493204930568,124.6647895672508,43.32200444919928,5,1,0
1493204931563,125.2308224240828,43.32288853085131,5,1,0
1493204932550,123.7918587930512,43.03757694429613,5,1,0
1493204933582,118.098368490099,42.49407358548601,5,1,0
1493204934599,117.1345022133516,42.44290066626065,3,1,0
1493204935601,115.8815410028704,42.6632368594214,3,1,0
1493204936661,115.3005814996943,42.6896591933478,3,1,0
1493204937700,114.9589496393604,42.67809023479725,3,1,0
1493204938729,114.0415445298735,42.82374667614522,5,1,0
1493204939756,108.387258490017,44.10611583941778,5,1,0
1493204940745,107.1426779722682,44.57509212770518,5,1,0
1493204941753,105.3944319812996,44.56373867298441,5,1,0
1493204941847,104.7724749344096,44.50019935287687,3,1,0
1493204942862,104.186245120936,44.3805214216687,3,1,0
1493204943879,102.3990495005009,45.03866754060878,5,1,0
1493204944875,101.7896589955149,45.13222240521789,3,1,0
1493204945886,100.4992372534632,45.01799440020593,5,1,0
1493204946880,99.82300917842694,45.47778483672495,3,1,0
1493204947894,99.10553049455655,46.00257218583184,5,1,0
