#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493201296001,54.11625991209904,79.22883759594865,5,-1,0
1493201296999,54.11293266075197,79.22462964734673,5,-1,0
1493201298010,54.4321884717444,79.78434744761441,5,-1,0
1493201299003,59.43932813998838,76.28166492791063,5,0,0
1493201299213,63.05459554913889,70.04304261146989,5,0,0
1493201300355,65.87975787572486,69.59928678293423,3,0,0
1493201301445,67.88555534210568,66.15359098493548,5,0,0
1493201302434,66.70447712006238,67.06808464861194,3,0,0
1493201303490,66.60514720042934,68.18901217684714,3,0,0
1493201304494,67.77817996765411,69.68598381046564,3,0,0
1493201305509,69.15982049502509,70.49735505415865,3,0,0
1493201306575,67.34932551293231,71.53180492752064,3,0,0
1493201307598,67.15614812796468,71.61453731600875,3,0,0
1493201308697,66.18493371103929,72.55971617673003,3,0,0
1493201309813,65.74635407402917,72.87564956113651,5,0,0
1493201310810,65.67332935336533,73.36551756706685,3,0,0
1493201311902,65.4569106791467,77.2584094933738,5,0,0
1493201313001,65.68999938356261,78.64919418722141,5,0,0
1493201314090,65.77025067366885,81.87004742866147,5,0,0
1493201315170,65.23970740953399,82.3611185184638,5,0,0
1493201316262,64.87796518537199,82.97460903167719,5,0,0
1493201317252,64.95517778412241,83.26291782876692,5,0,0
1493201318287,65.32046456858232,82.95523198577413,5,0,0
1493201319268,64.53006115648915,82.16857845697997,3,0,0
1493201320283,58.34508738184572,82.23085249559409,5,0,0
1493201321284,57.43810169307659,81.90114438459186,5,0,0
1493201322258,57.05457494721613,81.94203400352794,5,0,0
1493201323284,56.94838909799481,82.01787348476162,5,0,0
1493201324271,56.99842602766923,82.11922420123722,3,0,0
1493201325273,57.06961620956832,82.19089178397432,3,0,0
1493201326232,57.12035872490834,82.23218383768142,5,0,0
1493201327232,57.15248079802242,82.25599170638621,5,0,0
1493201328232,57.17228479214822,82.27039855070507,5,0,0
1493201329232,57.18416355161648,82.27953577579787,5,0,0
1493201330243,57.19081307378434,82.28551297545667,5,0,0
1493201331248,57.19394519989329,82.28946720464033,5,0,0
1493201332246,57.19473486659943,82.29206510886023,5,0,0
1493201333259,57.19404090181751,82.293737870784,5,0,0
1493201334251,57.1925026071161,82.29478774233459,5,0,0
1493201335250,56.81113517846887,82.22529764556295,5,0,0
1493201336252,54.18644404621141,82.50627532110694,5,0,0
1493201337341,56.05152738574924,80.53802468683223,5,1,0
1493201338309,64.59859321458751,75.09574289690113,3,1,0
1493201339350,65.65286178672304,74.45736935279901,5,1,0
1493201340322,66.12819134495399,74.14775415046007,5,1,0
1493201341439,67.1853776346605,74.84308999225615,3,1,0
1493201342515,67.36974322176974,75.2130103617959,5,1,0
1493201343609,65.86233343391451,74.88375170374798,5,1,0
1493201344695,66.27652969406998,74.55944443967454,3,1,0
1493201345790,69.28718907131999,71.23513348585834,5,1,0
1493201346863,69.76818081161913,69.91173958181284,5,1,0
1493201347974,69.73205185306333,69.2141681007858,5,1,0
1493201348972,69.30352121030292,68.46201763928944,5,1,0
1493201350058,69.88435263741954,68.61508469370035,5,1,0
1493201351154,69.01075984441415,69.23905099269572,5,1,0
1493201352280,69.08536365717066,69.65553539603194,5,1,0
1493201353259,69.1340274275037,70.06298346744222,5,1,0
1493201354320,68.96695692364383,69.97613061564596,5,1,0
1493201355392,68.88775190068979,70.06743415692311,5,1,0
1493201356331,68.88689205675419,70.16102045869452,5,1,0
1493201357317,68.73347225106681,70.05824337245733,5,1,0
1493201358313,68.74866840847496,70.10620427312359,5,1,0
1493201359315,68.66356273133164,70.03959376052764,5,1,0
1493201360321,68.72355928275327,70.10951519437529,5,1,0
1493201361321,68.80199178798499,70.1917598680773,5,1,0
1493201362332,68.69214985999231,70.08968302020185,5,1,0
1493201363321,68.73290354406299,70.13136753913122,5,1,0
1493201364336,68.6590050707844,70.06166730121797,5,1,0
1493201365336,68.45281977296516,69.86443140462256,5,1,0
1493201366336,68.54172857187928,69.9503625575842,5,1,0
1493201367355,70.31718878620451,68.85759052371974,5,1,0
1493201368341,75.10928076255648,68.33987524211457,5,1,0
1493201369368,77.9788804165574,69.0520097442398,5,1,0
1493201370493,85.79814228984974,72.24269545444905,5,1,0
1493201371541,96.97214712669876,75.23599138693436,5,1,0
1493201372625,98.24417882585392,76.04955041488215,3,1,0
1493201373721,98.64265177359576,75.55762664349554,5,1,0
1493201374757,97.71375884873018,76.67960703704007,5,1,0
1493201375819,97.07084243362196,76.68498084106928,3,1,0
1493201376871,97.16604871604424,75.95145336482418,3,1,0
1493201377935,97.51711802820775,76.60520065984227,5,1,0
1493201379009,98.33329501134223,78.32830526913845,5,1,0
1493201380086,98.92875200958028,79.4675001566891,5,1,0
1493201381187,98.96359727812187,79.05304085825199,5,1,0
1493201382147,100.4830165559799,79.53647286437834,5,1,0
1493201383133,106.5614018262524,80.19267698756136,3,1,0
1493201384113,107.5249653563441,80.64692298692235,5,1,0
1493201385124,107.9325180870152,80.91354020979313,3,1,0
1493201386193,109.9871225922927,81.04695298107157,3,1,0
1493201387256,111.3713870525197,80.7707111125151,5,1,0
1493201388370,112.0707628473559,80.65947568786675,3,1,0
1493201389327,112.1893297227093,80.64416283839989,5,1,0
1493201390392,112.4861549135197,80.59220342229749,3,1,0
1493201391316,112.3570859782367,80.61841176323644,5,1,0
1493201392317,112.3076609857401,80.62880624542925,5,1,0
1493201393317,112.1123950122197,80.66541466897871,5,1,0
1493201394317,111.9499039688454,80.69554936631963,5,1,0
1493201395327,112.1003808752356,80.6684723853319,5,1,0
1493201396330,112.0531848674831,80.67730412745949,5,1,0
1493201397331,112.1660656382204,80.65689947493341,5,1,0
1493201398332,112.0831144970422,80.67206466927547,5,1,0
1493201399331,111.974142518491,80.69192220131777,5,1,0
1493201400327,112.1182971636219,80.66574360970822,5,1,0
1493201401338,112.0625454574339,80.67589603472311,5,1,0
1493201402340,116.3765998213212,80.71557227042911,5,1,0
1493201403403,131.1800487990486,73.38367566406032,3,1,0
1493201404402,132.0581318839167,74.02776846196048,3,1,0
1493201405391,132.0660958084109,74.60647761921186,3,1,0
1493201406385,131.7156179863615,75.13273862421026,3,1,0
1493201407404,132.780452633253,74.50076620576226,3,1,0
1493201408423,133.1655340569178,73.97953453405482,3,1,0
1493201409419,133.259,73.86797346281303,3,1,0
1493201410427,131.382746941193,74.71431906951014,3,1,0
1493201411405,131.2503573059943,74.61972602674905,3,1,0
1493201412431,130.89637579116,74.59277294734463,3,1,0
1493201413460,131.0394595173477,74.52490263187596,3,1,0
1493201414462,130.9547146251808,74.49064499157269,3,1,0
1493201415455,130.8839366085492,74.50504891897332,3,1,0
1493201416450,131.1796864061173,74.4175315384398,3,1,0
1493201417438,131.8512133384824,73.73958898451534,3,1,0
1493201418440,132.237145417835,73.29554042339016,3,1,0
1493201419423,132.3082986155805,73.24103360590432,5,1,0
1493201419515,132.3377627761589,73.24083939665606,3,1,0
1493201420558,132.4905382320773,73.22659433536627,3,1,0
1493201421555,131.9289871290183,73.98167021644259,5,1,0
1493201422530,131.5549728270383,74.58850481593352,5,1,0
1493201423576,130.0544338195854,78.77634128167129,5,1,0
1493201424565,129.8691664185627,79.32311513095307,3,1,0
1493201425573,129.7947226038754,79.59688184317294,5,1,0
1493201426576,129.7521975103202,79.75774605489873,5,1,0
1493201427561,129.7295833237899,79.84422770276345,5,1,0
1493201428532,129.7223227547018,79.87768390708798,5,1,0
1493201429522,129.7251895639661,79.87678146509137,5,1,0
1493201430528,129.7335506265257,79.85671766464721,5,1,0
1493201431526,129.7441447407749,79.82811904927806,5,1,0
1493201432540,129.7549705187042,79.79761163378245,5,1,0
1493201433537,129.8639675146986,79.46898668532788,5,1,0
1493201434559,129.8809409473502,79.42040048216005,5,1,0
1493201435558,129.8650033269433,79.46985043178512,5,1,0
1493201436621,128.2873211984884,80.10766393332079,3,1,0
1493201437621,128.3809998157642,80.98741846328224,3,1,0
1493201438635,127.3766935004024,82.46997346928582,3,1,0
1493201439734,126.7042199326192,82.81246221779571,3,1,0
1493201440736,119.6873872525245,81.32559274676994,5,1,0
1493201441722,118.3227829424725,80.38074130517398,5,1,0
1493201442736,118.235935260641,80.45944335703435,5,1,0
1493201443740,116.4474329957568,80.53372814868573,5,1,0
1493201444731,115.5350357380076,80.74956677056808,3,1,0
1493201445733,109.9960067962927,80.6402665680973,3,1,0
1493201446812,109.270202234784,80.53228164285527,3,1,0
1493201447818,109.6758448087189,79.80035688896487,3,1,0
1493201448928,109.0126820443052,79.60424943038713,5,1,0
1493201449922,108.0144040028576,80.0865363493571,3,1,0
1493201451011,107.6298481407698,80.43760601981664,3,1,0
1493201452089,105.30684775589,80.47652310537131,3,1,0
1493201453182,103.7950599338323,80.28238333749073,3,1,0
1493201454271,101.8334868377101,80.76210542529157,3,1,0
1493201455364,98.97361589775906,80.61169576183615,3,1,0
1493201456449,97.67940462172106,81.57402114054207,5,1,0
1493201457555,96.95158293083651,82.12615236620398,3,1,0
1493201458530,96.61182246093267,82.36809710225933,3,1,0
1493201459603,96.36514529170982,82.56220405087232,3,1,0
1493201460630,96.4270567783185,82.51514877043566,3,1,0
1493201461695,96.42694427689437,82.51782306385665,3,1,0
1493201462693,96.56661209635406,82.40767395052531,3,1,0
1493201463618,96.51667916184761,82.44916053861002,5,1,0
1493201464616,96.60593377776709,82.37809344946321,5,1,0
1493201465637,96.51664726004979,82.45063371386705,5,1,0
1493201466633,96.5898219577239,82.39193084397623,5,1,0
1493201467645,96.68620406435004,82.31432786789375,5,1,0
1493201468648,96.56431293411434,82.41284727201375,5,1,0
1493201469635,96.60858880557555,82.37717987044813,5,1,0
1493201470801,93.8506041061466,83.48890172866034,3,1,0
1493201471864,85.51184439038943,87.6768264234229,5,1,0
1493201472949,75.48250110210259,90.75813869305699,3,1,0
1493201474005,75.82264634912855,91.15288176292464,5,1,0
1493201475076,76.0272259791723,91.98482263387966,5,1,0
1493201476159,75.9731415703705,92.09530774119526,3,1,0
1493201477273,74.52438249880613,91.76879653097959,3,1,0
1493201478240,75.32531364907358,92.02501107662435,3,1,0
1493201479295,75.40013477446116,92.94816152741878,3,1,0
1493201480396,73.98445501856577,92.03340576331003,3,1,0
1493201481360,72.39659361781221,90.80408602887282,3,1,0
1493201482380,71.15843250529134,90.1347012037957,3,1,0
1493201483488,68.69591183998982,87.39477394244363,3,1,0
1493201484389,66.46516063811896,87.03263993170194,5,1,0
1493201485366,61.90468823791254,85.79925314263635,3,1,0
1493201486369,60.11035959691475,87.41944548390258,3,1,0
1493201487376,58.82201580711919,87.9132585377414,3,1,0
1493201488386,58.15009702557988,86.90401969539299,3,1,0
1493201489362,57.83419414235341,86.47841637085607,3,1,0
1493201490410,57.66194512458738,86.21456043844512,3,1,0
1493201491337,57.67352954393267,86.15311921211297,5,1,0
1493201492329,57.61040763373116,86.03889635141546,5,1,0
1493201493334,57.68233636742713,86.08736302994065,5,1,0
1493201494339,57.62263263351565,86.00013724006531,5,1,0
1493201495350,57.69361170910331,86.06986189614378,5,1,0
1493201496360,57.63272286101422,85.99143306529021,5,1,0
1493201497357,57.41439961499326,85.73068557506669,5,1,0
1493201498348,57.50320934926951,85.83168285610398,5,1,0
1493201499348,57.52768032830517,85.85853221888262,5,1,0
1493201500360,57.66626474520253,86.02074923071802,5,1,0
1493201501353,57.78627770128755,86.16180027708555,5,1,0
1493201502353,57.69903130116477,86.05809381270169,5,1,0
1493201503361,57.73568417721518,86.10106985502418,5,1,0
1493201504357,53.10513595826338,86.66766351250271,5,1,0
1493201505362,42.62725685202837,84.90418580206413,5,1,0
1493201506400,40.53861939131804,86.68560563668497,3,1,0
1493201507411,31.74176718687015,93.27660479534653,3,1,0
1493201508415,30.0285203524152,94.91359853877709,5,1,0
1493201509412,29.8199742510861,95.46592676650545,3,1,0
1493201510424,29.05810040160076,95.40237804475889,3,1,0
1493201511423,29.26711229222692,95.36473185283577,3,1,0
1493201512422,26.88451242799207,95.94853640804415,3,1,0
1493201513430,25.49579043512711,94.97476793944587,5,1,0
1493201514406,25.42477130241577,93.19082035311214,5,1,0
1493201515453,24.97206373315746,93.04821793663807,3,1,0
1493201516479,23.2873311723815,93.72054190269162,5,1,0
1493201517432,22.46918153264608,93.97992951826454,5,1,0
1493201518464,21.87782277006017,94.0542091146941,5,1,0
1493201519470,21.75406715158805,93.87697723789064,3,1,0
1493201520435,21.648,93.92791624392602,3,1,0
1493201521412,21.78890153849256,93.83512789662556,5,1,0
1493201522421,22.31657462970064,93.72275915635238,5,1,0
