#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493202460228,70.31406111050637,68.67628923420857,5,0,0
1493202461270,70.41021596512971,67.99878807104996,5,0,0
1493202462296,71.45885940042335,66.82616567226556,5,0,0
1493202463332,71.36372958934818,67.07738746340763,5,0,0
1493202464366,70.47627856584826,66.62560654306432,5,0,0
1493202465396,68.24972773252527,65.95134030740458,5,0,0
1493202466372,69.22828440915798,65.49816275993734,5,0,0
1493202467393,69.25210026786246,63.83043404804248,5,0,0
1493202468385,69.26145516292064,63.32441559247853,5,0,0
1493202469376,69.26800416078135,62.96449042668839,5,0,0
1493202470389,69.26605043102258,63.06289735414718,5,0,0
1493202471391,69.26464596841053,63.13474247955097,5,0,0
1493202472381,69.26046036636535,63.35528396225558,5,0,0
1493202473375,69.25713136222782,63.53131772829995,5,0,0
1493202474399,69.2601845789038,63.3681481493535,3,0,0
1493202475336,69.25913667653366,63.42345011325369,5,0,0
1493202476346,69.26120864674917,63.31290138098523,5,0,0
1493202477339,69.26725164919438,62.99103438739494,5,0,0
1493202478342,69.26496294268335,63.1127875693887,5,0,0
1493202479341,69.26366267387708,63.18196250553412,5,0,0
1493202480354,69.2598152197636,63.38678626913713,5,0,0
1493202481348,69.25675512133184,63.54970699542211,5,0,0
1493202482358,74.4637875415668,66.11729640401941,5,0,0
1493202483507,82.17963152320451,69.6761099400693,5,0,0
1493202484586,87.16057798895564,71.72201279806872,5,0,0
1493202485682,89.60336454377146,72.98131093805524,5,0,0
1493202486764,91.34645205327368,73.06762519957135,5,0,0
1493202487842,92.78607883045488,72.61741139308131,5,0,0
1493202488924,94.66075238656524,71.69311132391503,5,0,0
1493202490003,94.99754244250907,71.74123044441865,5,0,0
1493202491084,94.56653208144935,70.80500071240921,5,0,0
1493202492196,94.46523106478448,70.44530733283464,5,0,0
1493202493181,94.87272182027692,71.57080801220229,5,0,0
1493202494277,95.0150626285739,71.73380232145091,5,0,0
1493202495377,95.55128294442322,71.45208759268337,5,0,0
1493202496375,95.30221382135149,71.70411319175473,5,0,0
1493202497459,95.46165360013882,71.65086247577915,5,0,0
1493202498589,95.66825211311928,71.30769009497291,5,0,0
1493202499584,95.52922944014932,71.12983182355795,3,0,0
1493202500695,95.20738219747665,71.16692575494622,3,0,0
1493202501694,95.0277871699914,71.86875201064639,3,0,0
1493202502788,94.97942182636862,71.97109134375394,5,0,0
1493202503879,94.98145689832043,72.05362999143198,3,0,0
1493202504966,95.01413678525626,72.11234930229239,5,0,0
1493202506011,95.05001912926087,72.14193909351603,5,0,0
1493202507093,95.07932140605779,72.15000945639854,5,0,0
1493202508175,95.10154675358547,72.14544273706572,5,0,0
1493202509267,95.11814489468402,72.13459289005937,5,0,0
1493202510183,95.13050638615685,72.12151173598279,5,0,0
1493202511198,95.13970192508177,72.10861634295233,5,0,0
1493202512195,95.1465391739487,72.09720968593507,5,0,0
1493202513191,95.15162972551101,72.08785695035552,5,0,0
1493202514207,95.15543379088595,72.0806584708277,5,0,0
1493202515193,95.15829249798692,72.07544546209967,5,0,0
1493202516200,95.16045500385918,72.07191585599557,5,0,0
1493202517203,95.16210201365955,72.06972379534035,5,0,0
1493202518323,95.05469893725252,73.07132182987004,5,0,0
1493202519434,94.86179073292439,71.10316401150327,5,0,0
1493202520436,94.81154629914207,70.92740879211085,3,0,0
1493202521425,94.7812200976653,70.85421585501567,5,0,0
1493202522524,94.90897001366497,72.47663888037056,3,0,0
1493202523636,95.8798525120999,72.59204643721175,3,0,0
1493202524618,96.06559482764632,72.57208642405708,5,0,0
1493202525711,95.15743514834375,72.44439330773257,3,0,0
1493202526798,95.23346044842739,73.25944456176876,3,0,0
1493202527877,94.88176601392698,73.2738482893884,5,0,0
1493202528968,95.24255797331615,73.55685378072637,5,0,0
1493202530057,94.88165762544699,73.25527156136394,5,0,0
1493202531144,92.77637898116153,69.50590447625611,5,0,0
1493202532228,92.39250264406606,68.26241686594508,5,0,0
1493202533324,92.43616140407987,67.9239699996896,5,0,0
1493202534419,92.49134628286569,67.80767638396968,5,0,0
1493202535528,91.86169903633773,66.80908858549324,5,0,0
1493202536546,90.23236090243741,65.99125715481678,5,0,0
1493202537553,91.93706970746909,64.71666119245288,5,0,0
1493202538544,92.5788594725542,65.39017969875111,5,0,0
1493202539628,92.86731787604994,65.7508116230043,5,0,0
1493202540727,92.85008221551952,66.06665712969898,5,0,0
1493202541809,92.77318358594088,66.23422962523722,3,0,0
1493202542875,92.7206292184655,66.31597754071709,3,0,0
1493202543948,93.02067401128751,66.32598478532401,3,0,0
1493202544874,93.47090322045948,66.30418466672442,5,0,0
1493202545872,93.4033380760053,66.34509553713401,5,0,0
1493202546876,93.35198598418832,66.36969648535138,5,0,0
1493202547874,93.14393651579189,66.41109419583952,5,0,0
1493202548874,93.21729596691924,66.40829570261317,5,0,0
1493202549882,93.10326814795191,66.4282362592119,5,0,0
1493202550888,92.98055144468719,66.44683852266225,5,0,0
1493202551884,93.00266017493657,66.67903218843942,5,0,0
1493202552895,89.57987629845093,67.34328889366145,5,1,0
1493202553906,77.30724196445671,65.90860725950796,5,1,0
1493202554922,77.05255850422535,65.20238499581805,5,1,0
1493202555906,77.09957386704463,64.81134462698722,5,1,0
1493202556907,77.06185886567927,64.66164166120269,5,1,0
1493202557907,76.83959063957059,65.06445258389948,5,1,0
1493202558917,76.99040849832537,64.96112559252759,5,1,0
1493202559893,77.10520652149481,64.82309926819765,5,1,0
1493202560904,78.3321741930291,64.60227579786471,5,1,0
1493202562053,77.04050460563482,64.76821332318902,5,1,0
1493202563124,70.4752637237128,67.91221080212351,3,1,0
1493202564198,69.48204184915137,68.14172882382675,5,1,0
1493202565267,68.61775801120082,70.23340570678013,5,1,0
1493202566370,68.82633655103929,71.25867056052144,5,1,0
1493202567350,69.67615618676747,70.51206431628796,5,1,0
1493202568436,70.26973891302865,70.5269293300403,5,1,0
1493202569498,70.55546097438263,70.51577572407872,3,1,0
1493202570567,70.5912389607917,69.80108153836382,5,1,0
1493202571663,70.25080847700647,69.51531909208187,5,1,0
1493202572752,69.60914413508884,71.20834373876326,5,1,0
1493202573817,69.19807995077397,71.79187833654447,5,1,0
1493202574879,68.81450985980644,72.37874725249642,5,1,0
1493202575796,68.67682719203883,72.91629970586865,5,1,0
1493202576800,68.67572804953016,73.27957671001745,5,1,0
1493202577804,68.69719493517533,73.566105094718,5,1,0
1493202578805,68.69778537519849,73.81011128823606,5,1,0
1493202579807,68.688198838879,73.9839353261373,5,1,0
1493202580809,68.67897868700361,74.08675689070319,5,1,0
1493202581845,68.67130889734901,74.13692223392569,5,1,0
1493202582825,68.66502466034328,74.15271288229455,5,1,0
1493202583828,68.65999171234574,74.1477980298389,5,1,0
1493202584828,68.65604097495813,74.13156578872139,5,1,0
1493202585820,68.65297853586245,74.11027548186698,5,1,0
1493202586830,68.6506237755685,74.08798507268494,5,1,0
1493202587839,68.92729660482233,74.1772751922892,5,1,0
1493202589027,65.47637177315066,81.38490892097269,5,1,0
1493202590019,65.89719376211663,83.7533831843419,5,1,0
1493202591086,65.94074527581506,84.91629682097678,3,1,0
1493202592172,66.82677080927856,86.20057683509734,5,1,0
1493202593242,67.09609891354326,87.0520847143649,5,1,0
1493202594314,67.14448941780242,86.02939147449516,5,1,0
1493202595383,66.94762231070733,85.18815667604608,5,1,0
1493202596498,67.60878365910914,83.91507835048533,5,1,0
1493202597481,69.6267158520307,74.41536818843645,5,1,0
1493202598570,69.56414788304873,74.66838858513614,5,1,0
1493202599659,66.55515261960201,82.92550434267628,5,1,0
1493202600749,66.24350989771952,83.69692735031124,5,1,0
1493202601829,66.10176446034063,84.06684832352198,5,1,0
1493202602914,65.56309188621609,83.51791334283023,5,1,0
1493202603992,67.16641732185701,75.01424507392079,5,1,0
1493202605077,67.34960951001038,74.415443374669,5,1,0
1493202606016,67.54210800212104,74.1389584551706,5,1,0
1493202607173,66.90494017361371,74.89163908127007,5,1,0
1493202608266,66.06905884029025,72.78542306309826,5,1,0
1493202609336,65.93284262476308,72.5078097634094,5,1,0
1493202610416,65.87412247395089,72.36421776666865,5,1,0
1493202611495,65.84936406614464,72.28495479649277,5,1,0
1493202612567,65.84362690160036,72.24898449577123,3,1,0
1493202613652,65.84872257114085,72.23974292189908,5,1,0
1493202614723,65.85919903491175,72.24495333662924,5,1,0
1493202615647,65.87165020382093,72.2569141439761,5,1,0
1493202616651,65.88413547491731,72.2712304401531,5,1,0
1493202617657,65.89561565750721,72.28549077045665,5,1,0
1493202618664,65.90557689582918,72.29841279355301,5,1,0
1493202619660,65.91382235836021,72.30937873525532,5,1,0
1493202620665,65.9203577393299,72.31818655197094,5,1,0
1493202621657,65.78639539810939,72.11609791290293,5,1,0
1493202622652,65.79123024608043,72.12214707193701,5,1,0
1493202623693,66.17901390470084,73.40662714049255,5,1,0
1493202624660,67.56951489788173,77.55437525111711,5,1,0
1493202625662,67.52162510272277,77.88800500641032,5,1,0
1493202626692,67.57378712630414,78.08738883466899,5,1,0
1493202627690,67.41214832500118,78.16903811219034,5,1,0
1493202628841,69.24727740280957,74.70687188876238,5,1,0
1493202629954,74.26377360469817,66.94526825107651,5,1,0
1493202630941,74.6340307954044,66.0089093325643,5,1,0
1493202631876,75.64934165852752,65.5096595271381,5,1,0
1493202632884,76.01363305990422,65.12006284382824,5,1,0
1493202633896,77.45195874484693,64.7888346221936,5,1,0
1493202634865,78.5025060593839,64.4598650131077,5,1,0
1493202635883,78.17152968761306,64.8465701537275,5,1,0
1493202636894,77.02949197153751,65.27802213928359,5,1,0
1493202637902,78.77207227953387,64.22649757925485,5,1,0
1493202639041,80.78215408852992,64.56499738416404,5,1,0
1493202640124,85.76525366011136,65.631477821065,5,1,0
1493202641188,87.42046184101014,65.45318286751247,5,1,0
1493202642263,87.93202552095201,65.20405375548589,5,1,0
1493202643344,88.04088301140452,65.87571856556536,5,1,0
1493202644453,87.69077961990082,66.16156020998906,5,1,0
1493202645432,87.57617920015258,66.34742765142025,5,1,0
1493202646520,87.35293733470427,66.36640903367535,5,1,0
1493202647607,87.19038232034875,66.33188188791162,5,1,0
1493202648732,87.48629425507798,66.67752827714813,3,1,0
1493202649563,87.44658327801227,66.6877665619937,5,1,0
1493202650557,87.56037106682933,66.81750522899186,5,1,0
1493202651559,87.42112422757148,66.70423730122046,5,1,0
1493202652562,87.38044482456569,66.67575858334868,5,1,0
1493202653557,87.23790003146146,66.54538732517703,5,1,0
1493202654569,87.27841943965376,66.58900187254866,5,1,0
1493202655558,87.20142906734779,66.51704793893803,5,1,0
1493202656573,87.11984460877528,66.43911827813895,5,1,0
1493202657571,87.37019481860247,66.68439728272777,5,1,0
1493202658559,87.37019481860247,66.68439728272777,5,1,0
1493202659576,106.6025857726801,80.08742190139435,5,1,0
1493202660638,105.1523007960269,80.04438527870964,3,1,0
1493202661656,105.5792488299326,79.85956818502169,3,1,0
1493202662651,107.1845275713672,79.43447603207515,3,1,0
1493202663667,108.5862983346191,79.10929568664885,3,1,0
1493202664652,108.9008719066254,79.35025568866749,3,1,0
1493202665658,111.7362853638788,80.20120297218212,3,1,0
1493202666656,113.1109611622081,80.53328979822848,3,1,0
1493202667642,114.7557802195389,80.39606515982435,3,1,0
1493202668640,115.638378242465,80.33633774345692,3,1,0
1493202669669,117.3562233539779,80.19996820029735,3,1,0
1493202670693,118.1718625785023,79.74802802125616,3,1,0
1493202671687,119.0763682720173,78.5715657391857,3,1,0
1493202672687,120.3637446373411,79.30786295045016,3,1,0
1493202673689,122.4122179352638,81.73216589725267,3,1,0
1493202674705,122.948091721534,82.12598758727277,5,1,0
1493202675713,123.4399918003337,82.47972427484831,5,1,0
1493202676705,127.8195194145629,82.14063844045577,3,1,0
1493202677635,129.5734190541474,80.15670940810621,5,1,0
1493202678640,130.3627749966407,79.11244017990037,5,1,0
1493202679640,130.7414463675748,78.56838889494576,5,1,0
1493202680635,130.8411147811066,78.36733941625465,5,1,0
1493202681656,130.7990914329928,78.3418648212147,5,1,0
1493202682646,130.7083317661572,78.3993550911983,5,1,0
1493202683650,130.6085354450852,78.49123774576609,5,1,0
1493202684659,130.5144112756469,78.59334176870807,5,1,0
1493202685649,130.4311668045355,78.69322162302618,5,1,0
1493202686647,130.3604907829625,78.78404232115275,5,1,0
1493202687646,130.3025886229045,78.86210234869773,5,1,0
1493202688656,130.2568370948846,78.92584898074826,5,1,0
1493202689653,130.2220491248473,78.97533622589991,5,1,0
1493202690655,130.1966790457435,79.0117541886155,5,1,0
1493202691668,130.1790316234034,79.03697614708939,5,1,0
1493202692683,130.1674473754692,79.05316408325035,5,1,0
1493202693668,130.284959894843,78.70209414045956,5,1,0
1493202694678,130.330173604882,75.97798733857955,5,1,0
1493202695667,130.3442972036974,75.64905101422154,5,1,0
1493202696738,130.2672285271915,76.18363741811348,5,1,0
1493202697732,129.5516294433174,79.37208537251868,5,1,0
1493202698750,128.6964230233806,79.99051872110158,5,1,0
1493202699748,127.7038982649093,80.1259095062133,5,1,0
1493202700731,126.8873001995114,80.81392123661549,3,1,0
1493202701755,126.3978220851027,81.05781841489254,3,1,0
1493202702770,123.6401027261648,81.47319754542725,3,1,0
1493202703793,123.5542311405346,81.44474318440912,3,1,0
1493202704786,124.1489762307636,80.87045356168476,5,1,0
1493202705777,124.301363612257,81.17336069319801,5,1,0
1493202706758,123.9368626387319,81.7829985957945,5,1,0
1493202707796,123.9450376153252,81.93426183477226,5,1,0
1493202708773,124.177711734007,81.9477782149204,3,1,0
1493202709805,124.4084634135197,81.45046268191263,5,1,0
1493202710790,124.7889160792207,81.2215672507951,5,1,0
1493202711784,124.2773612965833,81.19485441798091,5,1,0
1493202712797,124.0685128399563,81.23787826215435,3,1,0
1493202713789,121.8499882349772,81.89291991926581,3,1,0
1493202714778,121.6118738787437,81.96232118800772,3,1,0
1493202715805,121.5080311237988,81.98523826537607,3,1,0
1493202716778,120.9513283582179,81.89599245181867,3,1,0
1493202717742,120.8775376450272,81.91293875706474,5,1,0
1493202718744,120.8637860967002,81.92645755474273,5,1,0
1493202719742,121.0135622988808,81.96965547345155,5,1,0
1493202720748,120.9436009250993,81.96309539620906,5,1,0
1493202721747,121.042831014267,81.98778190296959,5,1,0
1493202722745,120.9399035107492,81.97075601786599,5,1,0
1493202723750,121.0269117215984,81.98947167312735,5,1,0
1493202724755,121.1359419879486,82.01146788112563,5,1,0
1493202725760,120.7902157178837,81.94585685471201,5,1,0
1493202726759,120.8308022509472,81.95403086021005,5,1,0
1493202727756,117.6616891370713,83.11103674258112,5,0,0
1493202728774,109.8848945156676,81.52724796374288,5,1,0
1493202729762,109.3529690519096,81.26529070792256,5,1,0
1493202730928,106.6408886101792,81.06798731483599,5,1,0
1493202732002,101.2826830426983,80.75367855279076,3,1,0
1493202733097,102.2938933413688,79.25150999567086,5,1,0
1493202734179,102.8686361827875,79.02131667287615,5,1,0
1493202735267,103.4399549109186,78.87943508394186,3,1,0
1493202736340,102.7216784203305,81.04972628125778,5,1,0
1493202737416,101.1858930537522,80.05671191781751,5,1,0
1493202738497,100.6871959138862,79.63927790678393,5,1,0
1493202739575,99.06433559062133,79.68385589800451,5,1,0
1493202740669,96.00574239140636,79.25255486740537,5,1,0
1493202741592,94.2818290452466,79.00403083269556,5,1,0
1493202742754,94.227,78.6278783378913,5,1,0
1493202743831,93.8849466721381,72.75683550795519,5,1,0
1493202744922,91.2375480839399,70.07375880741607,5,1,0
1493202746021,87.50923437537379,65.93416491809096,5,1,0
1493202747018,87.3957317233685,64.42390169942544,5,1,0
1493202748098,91.1075865435111,63.24631163593065,5,1,0
1493202749197,90.8934788504652,63.79009683218202,5,1,0
1493202750287,90.49603343747732,63.21487406017606,5,1,0
1493202751362,90.31451926477743,63.31204423107733,5,1,0
1493202752451,90.28020452945087,63.29179036453222,3,1,0
1493202753535,90.07953430635732,63.49552662578468,3,1,0
1493202754612,90.15283379436362,63.38950769873165,5,1,0
1493202755583,90.2790962870714,63.23327526989409,5,1,0
1493202756540,90.36893696456035,62.62630909792194,5,1,0
1493202757539,90.47517456812488,62.49580426934144,5,1,0
1493202758550,90.55375943357922,62.24814340314,5,1,0
1493202759539,90.57491415133155,62.3742536769047,5,1,0
1493202760546,90.59091615867661,62.41253361614687,5,1,0
1493202761546,90.60275620884769,62.36909088619501,5,1,0
1493202762548,90.54902465782807,62.82750851058647,5,1,0
1493202763570,84.11069620252269,62.91601400129994,5,1,0
1493202764572,78.50402679561968,66.82796739696003,5,1,0
1493202765583,77.70307361776158,67.31434427103848,5,1,0
1493202766576,77.16179278379175,67.68087422689929,5,1,0
1493202767720,76.80927976689028,67.94722433425224,5,1,0
1493202768798,76.6295871747909,68.11424502485156,5,1,0
1493202769893,76.6295871747909,68.11424502485156,5,1,0
1493202771012,81.15038319917488,62.07806516410119,5,0,0
1493202772043,84.45069922618315,65.05113386447873,5,0,0
1493202773047,90.49617706881376,69.3923010057206,5,0,0
1493202774159,92.17042290812644,70.96375618941636,5,0,0
1493202775150,93.12711955889696,71.96917996529589,5,0,0
1493202776247,93.70665421249213,72.56911084628722,5,0,0
1493202777374,93.73709868192988,72.32785949800366,5,0,0
1493202778380,93.74632930937716,72.87390277054836,5,0,0
1493202779371,93.73697066114728,74.06165485264407,5,0,0
1493202780477,95.15947246974808,75.09881415646907,5,0,0
1493202781483,95.42297876170706,72.33715653391457,5,0,0
1493202782461,95.73610280816872,72.16160168151661,5,0,0
1493202783557,94.86852045131631,70.64659874407647,5,0,0
1493202784632,93.61851889046859,67.18751568177885,5,0,0
1493202785707,93.39249485509858,66.45805979067104,3,0,0
1493202786798,93.30032137381261,66.19170994108057,3,0,0
1493202787867,93.27805450424195,66.17410752752643,3,0,0
1493202788965,93.25947737484141,66.13167858714803,3,0,0
1493202790097,93.28393434506758,66.2584756634953,3,0,0
1493202790925,93.26816051381611,66.2096969147173,5,0,0
1493202791916,93.20914818462286,65.98177001063068,5,0,0
1493202792930,93.23619268682287,66.09866119787134,5,0,0
1493202793929,93.23623476414933,66.10330008124893,5,0,0
1493202794934,93.27451064164831,66.25940429834888,5,0,0
1493202795926,93.26689356691629,66.23090624216292,5,0,0
1493202796919,93.29154893971527,66.33045865215024,5,0,0
1493202797931,93.31740858519014,66.4341505657579,5,0,0
1493202798937,92.95108466182602,64.29505504668244,5,0,0
1493202799977,91.93580721738429,49.98482882296852,5,0,0
1493202800997,91.59907513794482,48.78205780687865,5,0,0
1493202801969,91.53804182043542,48.44081103623326,5,0,0
1493202802992,91.70152561067786,48.46059019807143,5,0,0
1493202804018,91.61889858971566,48.6267880738535,5,0,0
1493202805002,91.81902446159025,47.99845235456274,5,0,0
1493202805991,91.81737697911679,48.28324247084772,5,0,0
1493202806984,92.05255492362436,48.72438431500257,5,0,0
1493202807987,92.1577462209469,49.05596146145351,5,0,0
1493202808995,92.15523451781536,48.88081364086739,5,0,0
1493202809992,92.24006507330247,48.87824530390909,5,0,0
1493202811032,92.89939224586639,48.21787254201637,5,0,0
1493202812014,93.12305510798147,48.10784445063602,5,0,0
1493202813017,93.08908958445008,48.67106124785735,5,0,0
1493202814014,92.98761166945735,48.63523643399134,5,0,0
1493202815009,92.60880422414731,48.18387846552877,5,0,0
1493202816113,92.5673508039084,48.19849271190596,5,0,0
1493202817099,92.38194115894187,48.52341718724017,5,0,0
1493202818100,92.13348281595349,48.76524653091117,3,0,0
1493202819106,92.14004450463453,48.81752549335616,5,0,0
1493202820111,92.16404632897088,48.84586857257666,5,0,0
1493202821115,92.19113411358521,48.85180243890946,5,0,0
1493202822129,92.21703559341981,48.84410845079163,5,0,0
1493202823128,92.24039005888659,48.83009038989211,3,0,0
1493202824113,92.26053940664238,48.81430342944662,3,0,0
