#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493201784179,90.83572186610272,86.96031949539858,5,0,0
1493201785211,87.45872674051014,89.7231924832637,5,0,0
1493201786222,83.54404908614751,88.57704578951002,5,0,0
1493201787233,83.28692121084542,88.36882293079734,5,0,0
1493201788244,82.87666068416453,88.23553937150285,5,0,0
1493201789249,82.58685263335208,86.93824158646662,5,0,0
1493201790271,84.61235703282779,87.33990452095773,5,0,0
1493201791283,85.66761927980721,88.39090015647514,5,0,0
1493201792296,85.74979972330102,88.34901818945822,5,0,0
1493201793312,86.81345747705191,87.62299602522,5,0,0
1493201794341,90.21367031735389,88.31352946215802,5,0,0
1493201795358,89.25930535294754,88.66217622319982,5,0,0
1493201796388,90.47791029880581,86.34497953633051,5,0,0
1493201797400,89.99899809477969,88.00657861378305,5,0,0
1493201798394,88.42033618335006,87.90878706234967,5,0,0
1493201799526,87.57634589181768,87.81985604948014,5,0,0
1493201800480,84.37331308665343,87.6773022313434,5,0,0
1493201801604,81.29361398125936,88.03484624455963,5,0,0
1493201802594,77.80356897491087,88.54722705693381,5,0,0
1493201803697,77.57987236533769,88.61940820003358,5,0,0
1493201804716,77.53579740341907,88.41506943416293,5,0,0
1493201805724,77.53579740342082,88.4150694341629,3,0,0
1493201806778,79.96131811612746,87.23367437047256,5,0,0
1493201807795,82.37130820468097,86.79280915039041,3,0,0
1493201808799,83.41124015256123,86.57244041948945,3,0,0
1493201809820,82.87004177650827,86.6627465612501,5,0,0
1493201810833,82.65154480569467,86.52596699928964,5,0,0
1493201811853,82.8235169831345,86.40852840044204,5,0,0
1493201812863,82.17440195652145,83.76384142985027,5,-1,0
1493201813897,82.17440195652145,83.76384142985027,5,-1,0
1493201814863,87.19264704788093,88.76647986109714,5,0,0
1493201815921,87.32273152364697,89.79540368190594,5,0,0
1493201816987,86.21617377536441,89.69995385124284,5,0,0
1493201818091,85.64578558732302,89.64388946372742,5,0,0
1493201819106,82.51399450746155,88.99467332320269,5,0,0
1493201820123,81.03659545777209,88.64497092362818,5,0,0
1493201821145,81.3388921657785,88.38448761387589,5,0,0
1493201822160,81.78402501134505,87.99777234892031,5,0,0
1493201823179,80.68854493872458,87.40103826495935,5,0,0
1493201824198,75.26897422766727,86.64329790050759,5,0,0
1493201825211,73.74348413342501,85.98312878320856,5,0,0
1493201826219,72.93821190905166,85.56495270472169,5,0,0
1493201827170,72.37728446332711,84.76318092481557,5,0,0
1493201828214,72.24875693303035,84.34344873039321,5,0,0
1493201829326,71.6460286245978,84.06668980566437,5,0,0
1493201830334,68.95897013638857,82.81600193153265,3,0,0
1493201831277,67.50575620085817,82.08388468710473,3,0,0
1493201832288,66.83450277173304,81.73638491281569,3,0,0
1493201833306,66.74821117517331,81.64584854465494,3,0,0
1493201834400,66.79856132643978,81.64438549525515,3,0,0
1493201835440,65.69979571938303,81.1597785865238,5,0,0
1493201836476,64.19954791760749,82.60314251060372,5,0,0
1493201837457,62.05321962376645,82.9230196639261,5,0,0
1493201838475,55.97945757837488,82.61619535487064,3,0,0
1493201839443,54.21984953250899,81.98482439120068,5,0,0
1493201840446,53.22103093651818,81.5736756148801,5,0,0
1493201841451,53.95725209102401,81.36007041695116,5,0,0
1493201842455,54.25898304870125,81.7604924990315,5,0,0
1493201843475,55.78073462628437,81.82924082281718,5,0,0
1493201844482,56.41771613410079,82.07556671606375,5,0,0
1493201845472,56.58545797796116,81.65317348844334,3,0,0
1493201846475,56.9309339747596,81.48381603157247,5,0,0
1493201847482,57.26120239557752,81.22879050506248,5,0,0
1493201848481,56.02328083316278,81.28296346729218,5,0,0
1493201849641,56.69157264214952,80.6484998544196,5,0,0
1493201850659,57.06468619395129,80.43488795441554,5,0,0
1493201851644,57.28057665830514,80.30120908633279,5,0,0
1493201852723,59.72555344727065,78.79401852445804,5,1,0
1493201853805,63.25213927239754,74.59480423738434,5,1,0
1493201854769,64.96307215180187,75.39390540171635,5,1,0
1493201855768,65.12932813527553,76.19984887103116,5,1,0
1493201856815,65.55001856471299,77.5013129183299,5,1,0
1493201857791,64.72072350378677,75.76225873373055,5,1,0
1493201858789,63.68191693587295,76.21132154990453,5,1,0
1493201859779,63.319,76.73419841630938,5,1,0
1493201860790,63.01292798034036,79.82589572561623,5,1,0
1493201861776,62.81294462729792,83.40291570194141,5,1,0
1493201862793,62.46296544286263,83.78516403117686,5,1,0
1493201863818,62.42380917024593,84.04585725407543,3,1,0
1493201864808,60.59603702739152,83.94436608021655,3,1,0
1493201865803,59.57142669266843,83.87587154681226,3,1,0
1493201866768,53.89315296883307,88.08092152894758,5,1,0
1493201867782,46.47326300227251,90.41007865868887,5,1,0
1493201868772,39.70225365686757,92.32108764525623,5,1,0
1493201869779,39.1089404904313,92.41384590280816,5,1,0
1493201870812,45.68885685928146,85.941197738589,3,1,0
1493201871842,46.60072746230793,85.46412844727155,5,1,0
1493201872828,47.57240355363549,85.07061363686826,5,1,0
1493201873827,46.4344892806045,86.46894831687162,5,1,0
1493201874829,44.95432121831133,86.095205997904,5,1,0
1493201875840,44.63767325807505,85.83224126175803,5,1,0
1493201876723,43.88548092592437,85.77148449345941,5,1,0
1493201877747,43.40846512337164,86.66405465539056,5,1,0
1493201878755,41.07052006199962,86.25091941684515,5,1,0
1493201879754,40.1927577869733,85.72313381797126,5,1,0
1493201880765,40.16714644319649,85.38177286578052,5,1,0
1493201881753,39.81545758470428,85.33702756990333,5,1,0
1493201882795,38.96744075487679,85.83287623329313,5,1,0
1493201883755,37.92663933965163,86.4970233830015,5,1,0
1493201884775,35.65267028695843,88.85316819908734,5,1,0
1493201885790,34.98342450579755,92.0109338641669,5,1,0
1493201886791,34.84353264987323,93.24101568962203,5,1,0
1493201887780,34.84353264987323,93.24101568962203,5,1,0
1493201888813,34.84353264987298,93.24101568962213,5,1,0
1493201889834,34.84353264987191,93.24101568962266,3,1,0
1493201890813,31.91998079153223,93.9196316780907,5,1,0
1493201891819,31.72015192582121,93.43134531643739,5,1,0
1493201892812,31.7205994621613,93.10777245822236,3,1,0
1493201893798,31.79858515755437,92.92470102650063,5,1,0
1493201894808,31.09320276511682,92.82513537502031,5,1,0
1493201895805,31.93969326955883,92.63219456692484,5,1,0
1493201896813,31.55297296842065,92.90808225659009,5,1,0
1493201897818,30.90633330228246,93.11914977120456,5,1,0
1493201898818,31.2247405707642,92.97694850291694,5,1,0
1493201899822,31.5445505660741,92.95084171540368,3,1,0
1493201900818,31.65616001494637,92.90715300002532,5,1,0
1493201901808,32.18253581067127,93.08751987598053,5,1,0
1493201902825,32.48331679834752,93.00808196252548,5,1,0
1493201903836,32.7869654031747,92.90275611496919,5,1,0
1493201904837,33.35291388120788,93.12979547327453,5,1,0
1493201905840,33.41185312476909,93.04725450369139,5,1,0
1493201906858,33.24027220278033,93.2756347233053,5,1,0
1493201907833,33.44996535222575,92.67891033339019,5,1,0
1493201908856,33.62199374361424,92.26270643694086,5,1,0
1493201909878,34.11573257752823,91.68531020313185,5,1,0
1493201910858,41.28114510272538,87.4810036110723,5,1,0
1493201911846,40.54905003209529,87.45179296849936,5,1,0
1493201912848,36.20601316292353,91.20667986188144,5,1,0
1493201913886,35.70760658807757,91.72796039621112,5,1,0
1493201914861,35.63688102111566,91.30593699953751,5,1,0
1493201915861,34.18355591278096,90.45994531041207,5,1,0
1493201916881,33.97529139875845,90.28061227906836,3,1,0
1493201917870,33.95599245447895,89.97323147573654,5,1,0
1493201918894,34.05163803456541,90.48091624774163,5,1,0
1493201919874,35.01448330025313,90.50908277522957,5,1,0
1493201920886,35.08400044861591,91.03019821359618,5,1,0
1493201921889,35.10333225535615,91.73470375384939,5,1,0
1493201922876,35.09066441747203,92.02719202718508,5,1,0
1493201923892,35.09773445844746,92.51432145087182,5,1,0
1493201924886,37.771048615396,91.81242742805088,5,1,0
1493201925897,42.78596671296655,86.8214715889538,5,1,0
1493201926904,41.92971418660874,86.37908648264823,5,1,0
1493201927902,41.04520729175576,86.68602431126827,5,1,0
1493201928885,43.09484465978241,86.71979721084584,5,1,0
1493201929897,48.79993724326895,87.84424662327984,5,1,0
1493201930899,51.02540685320216,87.11818514860454,5,1,0
1493201931911,52.43190876090482,86.80518703763596,5,1,0
1493201932929,54.0249889072301,86.50767946024108,3,1,0
1493201933929,54.3616763778165,86.54754943433616,5,1,0
1493201934938,54.81278044809506,86.91746886007638,3,1,0
1493201935942,54.3981228336343,86.65505692654081,3,1,0
1493201936941,58.21326328878003,86.6380640338666,3,1,0
1493201937949,60.57083616031451,86.75732331172374,3,1,0
1493201938962,58.76259572474371,86.64402628555318,3,1,0
1493201939977,59.77086307512675,86.46337632345374,3,1,0
1493201940968,61.01980787130459,86.39816900626573,3,1,0
1493201941959,61.71642066802669,84.8358909876043,3,1,0
1493201942983,61.78423838927658,84.27986642740147,3,1,0
1493201943941,64.92859254522388,85.8308829678832,3,1,0
1493201945113,69.66719575224,89.60661728690322,3,1,0
1493201946110,70.24017120577821,89.94404651559668,3,1,0
1493201947230,72.32375151282088,90.76469446467722,5,1,0
1493201948238,75.81647225518431,92.60408540767912,5,1,0
1493201949247,76.35600618885704,92.63883548175306,5,1,0
1493201950227,76.3057246777488,92.90577468457225,5,1,0
1493201951301,76.49414081244907,93.2120563148903,5,1,0
1493201952370,76.31628449651463,93.17321355561607,3,1,0
1493201953457,76.23700184256896,93.16684982063542,3,1,0
1493201954515,76.04827692974658,93.02987975901904,3,1,0
1493201955615,77.33990530160759,93.50784557403418,5,1,0
1493201956620,81.84796747761648,93.58820137108887,3,1,0
1493201957633,83.22668392635077,94.30338026493021,3,1,0
1493201958642,85.61371940995166,94.1321739104482,3,1,0
1493201959636,87.24201974482671,93.33245226970975,3,1,0
1493201960744,87.96643428285196,93.61760239062352,3,1,0
1493201961765,87.94652113301987,92.55278633486853,3,1,0
1493201962770,89.10095512989301,91.07661153100842,5,1,0
1493201963822,90.36425378619668,90.06392217382661,3,1,0
1493201964824,94.50637585581353,87.12322475889911,3,1,0
1493201965817,95.51891428532255,85.59274927391543,3,1,0
1493201966932,95.97419312475775,84.70949481934912,3,1,0
1493201967960,96.39838194474369,84.47085704556376,3,1,0
1493201968960,96.24040784098702,83.14130877783803,3,1,0
1493201970069,96.20721895042716,83.95532980674528,3,1,0
1493201971076,95.6640306701895,83.0967087731173,5,1,0
1493201972151,102.2752343257912,80.05242231805754,5,1,0
1493201973178,103.0929214792175,80.37125037585265,5,1,0
1493201974181,104.3180959116095,80.89152258383143,3,1,0
1493201975197,105.0041314757665,80.85028285471797,3,1,0
1493201976237,105.562908827506,80.89828172839621,5,1,0
1493201977223,106.7534937342126,81.07443820319912,3,1,0
1493201978215,107.3797580957306,80.81265462852988,3,1,0
1493201979211,109.2451423511473,80.73728901871428,5,1,0
1493201980342,113.0938051414354,80.55661181887568,3,1,0
1493201981222,113.0797511795937,80.38698878576528,3,1,0
1493201982261,113.0502985663723,80.3112938608157,3,1,0
1493201983253,113.3181628481156,80.21289137181476,3,1,0
1493201984188,113.1216715377321,80.21312212499849,5,1,0
1493201985187,112.9325094431123,80.60520681133534,5,1,0
1493201986259,115.2683614470412,81.04021303616463,5,1,0
1493201987232,121.2729747692774,81.84737468221627,5,1,0
1493201988272,122.8620917793607,81.94717513596585,5,1,0
1493201989249,126.021374113306,80.55936299419626,5,1,0
1493201990274,125.163198230019,80.97477517281837,5,1,0
1493201991267,126.1924434334354,79.24518231054586,5,1,0
1493201992269,126.2528887639802,79.22529515480257,5,1,0
1493201993256,127.4608163235974,80.09357166158124,5,1,0
1493201994291,128.5168390930339,80.39164834119769,5,1,0
1493201995304,129.2968211131262,80.47077754625285,5,1,0
1493201996277,129.6532427173182,80.46704104559041,3,1,0
1493201996875,129.7789441412979,80.46048340798285,3,1,0
1493201997863,129.8064125703968,80.45147223790221,3,1,0
1493201998877,129.0655735109738,81.16684661033513,3,1,0
1493201999878,128.6551193895798,80.95815366334939,3,1,0
1493202000903,128.3934889442916,80.77634528729374,3,1,0
1493202001903,128.2157222776339,80.63286646444298,3,1,0
1493202002912,128.5865776628895,80.63331875199157,3,1,0
1493202003898,129.2658241292886,81.55413839747023,3,1,0
1493202004928,129.3414462183499,81.97228439094764,5,1,0
1493202005915,129.7952649094094,81.95848316864625,3,1,0
1493202006947,130.1545063108694,81.81898406372395,3,1,0
1493202007943,130.3621197836708,81.75794988318971,3,1,0
1493202008939,130.3761992212736,82.36121877292416,5,1,0
1493202009916,130.3760914602734,82.62451687348764,5,1,0
1493202010953,130.4933377608348,82.38810359913516,3,1,0
1493202011945,130.5718951418098,82.18794639370016,5,1,0
1493202012949,130.6177220603046,82.06438585482672,5,1,0
1493202013936,130.6643302247248,81.98575028383982,3,1,0
1493202014923,130.7162760449163,81.9217560165409,3,1,0
1493202015942,130.5467614729134,82.11587427491858,3,1,0
1493202016886,129.574131608382,84.88908375028471,5,1,0
1493202017944,129.6518457663879,84.19920059465711,5,1,0
1493202018950,130.0388753963591,80.78184655823092,3,1,0
1493202019965,129.7029059163025,80.50292213306277,3,1,0
1493202020961,129.9183333562611,80.818641373942,5,1,0
1493202021935,130.05072406338,81.04700894581867,3,1,0
1493202022938,130.2201468444917,81.19249174661752,3,1,0
1493202023961,130.3146113718078,81.36078219257959,3,1,0
1493202024965,130.4121514773715,81.7356559066407,3,1,0
1493202025957,130.4050164699134,81.48388086865197,3,1,0
1493202026989,130.2156466976206,81.1554653118442,3,1,0
1493202027983,130.1034065514539,80.48184791462909,3,1,0
1493202028973,129.9282703218875,80.36755854402996,3,1,0
1493202029985,129.6378315791858,79.93652543702476,5,1,0
1493202030987,129.7766208977913,79.58798250066329,5,1,0
1493202031972,129.7688678512891,79.0718607509062,5,1,0
1493202033015,130.8431419284486,76.73562301983104,5,1,0
1493202033985,132.4448252166843,70.94498521184794,3,1,0
1493202034988,132.9685865371406,70.84482657469428,3,1,0
1493202035994,133.259,70.22463294990142,3,1,0
1493202036995,133.1063320453044,69.65015230675935,3,1,0
1493202037998,133.259,69.45977654941774,3,1,0
1493202039011,134.1442286646157,67.7823366227678,3,1,0
1493202040014,133.0020532122537,67.01350894323768,5,1,0
1493202040993,132.9595817986589,64.9441162849614,5,1,0
1493202042008,133.2084352964779,63.63350592273174,5,1,0
1493202043014,133.2886852789988,63.20954683726494,5,1,0
1493202044022,133.299,63.15502670659389,5,1,0
1493202045010,133.299,63.15502670658452,3,1,0
1493202046061,132.2872700920774,60.92393476044627,5,1,0
1493202047038,132.4190688603207,58.06555774902923,5,1,0
1493202048041,131.8711067230315,52.1197148530955,3,1,0
1493202049037,131.9503274097057,51.25386607473458,3,1,0
1493202050038,131.3306550981412,49.22540917678367,3,1,0
1493202051053,131.3329766542622,48.59202317235653,3,1,0
1493202052059,131.0665124061642,47.89349171273673,3,1,0
1493202053054,130.1131997166835,46.79658594423412,5,1,0
1493202054037,128.5952600819718,46.47707855449149,5,1,0
1493202055047,128.8497740788495,46.43876074094371,3,1,0
1493202056072,127.9502408239755,46.00029769747837,3,1,0
1493202057041,125.2836860529544,43.39421919117299,3,1,0
1493202058069,125.7503844171265,43.24116885929367,5,1,0
1493202059084,123.810796169787,41.80989944415623,5,1,0
1493202060084,122.7507980656823,41.26892205408126,5,1,0
1493202061082,122.478795020776,41.32216445875712,5,1,0
1493202062070,120.139946990342,41.84943805490699,3,1,0
1493202063066,118.699374029129,42.29358253872463,5,1,0
1493202064070,117.4608548671245,42.88863997697564,3,1,0
1493202065089,116.7963586618971,43.19688845375563,5,1,0
1493202066093,115.6557129017095,42.93860974242493,3,1,0
1493202067087,114.4441232558582,43.10160242819924,3,1,0
1493202068086,112.0002156105582,43.47308794875858,3,1,0
1493202069098,110.5123471333498,43.47618023347049,3,1,0
1493202070106,108.7572452033429,43.56902764384927,5,1,0
1493202071095,108.1477381090459,44.57594100881302,3,1,0
1493202072120,106.9202642956886,44.5569923404916,3,1,0
1493202073145,106.3033004952665,44.45820908271324,5,1,0
1493202074146,105.7411416335887,44.38938560630388,5,1,0
1493202075106,105.7339434561361,44.35728982549332,5,1,0
1493202076123,102.5763397835368,45.387838319443,5,1,0
1493202077166,100.3733704011493,45.87819509282042,3,1,0
1493202078167,99.89357564306029,45.84435060855658,3,1,0
1493202079140,99.66596538068092,45.55686483507247,3,1,0
1493202080153,97.84868294532511,45.87186242671538,5,1,0
