#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493211424617,51.67244813417508,78.66542403209323,5,-1,0
1493211425831,52.17370854471288,79.53730444010797,5,-1,0
1493211426897,56.07063323753261,83.46369362640245,3,-1,0
1493211427847,56.44782065075047,83.8080854003109,5,-1,0
1493211428843,56.78184243560493,84.1217175067181,5,-1,0
1493211429849,57.01504345550821,84.34603095194883,5,-1,0
1493211430853,57.15642060482093,84.48337544821986,5,-1,0
1493211431853,57.2324110623702,84.55778397767985,5,-1,0
1493211432856,57.26674384292849,84.59198068459006,5,-1,0
1493211433853,57.27607501088242,84.60206217505934,5,-1,0
1493211434851,57.27107992790389,84.5983394261963,5,-1,0
1493211435866,57.25842234298169,84.5872213933205,5,-1,0
1493211436859,58.05412588858844,83.78478873128056,5,0,0
1493211437878,61.3754742127089,80.3270463900771,5,0,0
1493211438887,64.25077719553539,75.75505039803424,5,0,0
1493211439165,64.35163099212011,75.47437210096453,5,0,0
1493211440169,64.39227841682296,75.34309086578305,5,0,0
1493211441178,64.42163673095743,75.26352370433806,5,0,0
1493211442186,64.44549490765665,75.21688485944858,5,0,0
1493211443181,64.46373340515727,75.19395319465627,5,0,0
1493211444197,64.91175215223106,74.31343271115109,5,0,0
1493211445191,68.16068205315992,69.30486837812184,5,0,0
1493211446187,68.64684005899655,68.63994797792682,5,0,0
1493211447203,68.78476477887182,68.37841318910286,5,0,0
1493211448309,67.99001641155964,68.49393580669435,3,0,0
1493211449360,70.6318577675783,65.68056239345353,5,0,0
1493211450299,69.35215868979454,66.60396932046079,5,0,0
1493211451301,65.17383205261532,69.90617010795653,5,0,0
1493211452284,64.70292556174809,70.262483611627,5,0,0
1493211453364,65.31364080985176,69.86687645325948,5,0,0
1493211454394,74.35191596652021,63.61401785367845,3,0,0
1493211455321,75.01120346721062,62.78642688350791,5,0,0
1493211456738,75.47868384958321,62.35941305003853,3,0,0
1493211457126,75.78900948651336,62.07853202674701,5,0,0
1493211458266,75.93831515126115,61.94360703436858,5,0,0
1493211459304,75.85839407704874,62.01583168184104,3,0,0
1493211459971,76.04381465083929,62.21336944472074,5,0,0
1493211461295,76.35981150774298,62.08516119203971,5,0,0
1493211462402,76.29701837914746,62.56417239863211,5,0,0
1493211463378,79.70301597859633,63.18020054314219,5,0,0
1493211464153,90.39512130897435,65.21617888845283,5,0,0
1493211465140,91.35308098700267,65.44859408117092,5,0,0
1493211466545,91.13543253548555,65.79355716313594,5,0,0
1493211467501,91.00878053423305,66.02350567207669,5,0,0
1493211468605,91.54840539868373,66.11901720829327,5,0,0
1493211469596,94.28399345877412,66.6969704161022,5,0,0
1493211470718,92.06623839681724,66.0261133742685,5,0,0
1493211471771,91.6853316641412,66.27854760258816,5,0,0
1493211472803,91.82210337776822,66.08311304955878,5,0,0
1493211473818,91.94745637225115,65.95197750407705,5,0,0
1493211474515,91.90618834494279,65.21286191838234,5,0,0
1493211474541,91.92284659162402,62.27281641782849,5,0,0
1493211475688,91.89143914917065,62.63172949600504,5,0,0
1493211476689,91.72794203379651,61.95450338661763,5,0,0
1493211477650,91.62282558644611,61.58892416771948,5,0,0
1493211478673,91.73253121605413,61.48975465476883,5,0,0
1493211479679,91.81024389236832,61.45102955920517,5,0,0
1493211480658,91.85798209631768,61.45644824413047,5,0,0
1493211481653,91.88552729678992,61.48446291104754,5,0,0
1493211482651,91.90026332342785,61.52126589843924,5,0,0
1493211483656,91.90716635778016,61.55907894622326,5,0,0
1493211484659,91.90955434643453,61.59384603166864,5,0,0
1493211485720,91.79551025426612,61.98500630326208,5,0,0
1493211486663,90.87720261242673,64.44176063523105,5,0,0
1493211487685,90.51706706527503,66.73830450039235,5,0,0
1493211488688,90.35073126417245,69.51755153105803,5,0,0
1493211489688,90.90565585428244,73.50072229827353,5,0,0
1493211490670,91.38164482185294,76.24826385065153,5,0,0
1493211491673,91.74587996754966,77.90747365776441,5,0,0
1493211492193,92.18926488976744,77.91656942793745,5,0,0
1493211493177,92.33779586855853,69.24948601455947,5,0,0
1493211494200,91.35925642053589,62.08137723798313,5,0,0
1493211495170,91.23453205910191,61.45366355420467,5,0,0
1493211496204,91.45663178944238,62.10291730832768,5,0,0
1493211497181,91.67600688381225,62.64505337386838,5,0,0
1493211498209,91.91284858639855,62.27728483765599,5,0,0
1493211499216,91.94761035616141,62.0313828449364,5,0,0
1493211500209,91.92531570284164,61.9138108421683,5,0,0
1493211501255,92.11915956714826,61.829048967146,5,0,0
1493211502215,92.15087132372453,61.7642447161797,5,0,0
1493211503189,92.15535321829259,61.74592842435174,5,0,0
1493211504199,92.09696387942108,61.713656103555,5,0,0
1493211505195,92.11666823193299,61.69405133488397,5,0,0
1493211506189,92.07188878333037,61.6907954335036,5,0,0
1493211507189,91.99975213750436,61.69789166871549,5,0,0
1493211508190,92.04431674443144,61.68233803108798,5,0,0
1493211509201,92.03321196254835,61.68042160134976,5,0,0
1493211509793,91.98849594337202,61.68792150432748,5,0,0
1493211510883,91.95389257793427,61.69440141632681,5,0,0
1493211511882,89.40310782742613,62.25417666651262,5,0,0
1493211512879,79.92292275196351,64.09545487906757,5,0,0
1493211513898,79.23687228088811,64.21759396537189,5,0,0
1493211515012,69.63187531519439,65.22450746582274,3,0,0
1493211516022,68.95941096500222,65.18327962654882,5,0,0
1493211517050,68.27524529927213,65.01409244598733,5,0,0
1493211518092,68.43024266775257,66.0840388782791,5,0,0
1493211519109,67.91449080988227,67.34475419500808,5,0,0
1493211520028,67.55610847352824,68.8251914778911,5,0,0
1493211521033,67.11735705835653,68.01542354393938,5,0,0
1493211522039,67.14824773296525,67.47865359404101,5,0,0
1493211522933,66.60151193457463,67.59872185648494,5,0,0
1493211523949,64.1148520682477,68.64333821259274,5,0,0
1493211524942,63.74259464486516,68.78501284805562,5,0,0
1493211525942,63.55132204079032,68.86064190333435,5,0,0
1493211526937,63.97105272193455,68.14920885864899,5,0,0
1493211527943,67.87380888153969,65.31486603179994,5,0,0
1493211528946,68.26925257442456,65.07494159221743,5,0,0
1493211529961,68.42587129766814,64.98290020304526,5,0,0
1493211530959,68.5110946257188,64.92641412732597,5,0,0
1493211531944,68.56354576203029,64.88541554201763,5,0,0
1493211532959,68.17357831998001,65.37935664599676,5,0,0
1493211534074,68.64114192023332,65.9834301652203,3,0,0
1493211535088,68.14504172207718,66.5273479028007,5,0,0
1493211536117,64.995954206542,68.83173978166697,3,0,0
1493211537195,64.5558570714548,69.08943311694762,3,0,0
1493211538242,65.07047909484548,68.65946733268503,5,0,0
1493211539258,68.82336025710046,67.12932833356201,5,0,0
1493211540259,69.20464527429468,66.98198103206224,3,0,0
1493211540469,69.35237769958512,66.89060947630655,5,0,0
1493211541492,69.0678561903936,67.7309904509936,3,0,0
1493211542540,65.40917100769691,69.12471024517922,3,0,0
1493211543570,67.22073183470279,69.12898007048882,3,0,0
1493211544647,68.11725387283985,69.06037043780796,3,0,0
1493211545709,68.49747168337264,69.09986914208639,5,0,0
1493211546762,68.79956912803084,68.73629036397934,3,0,0
1493211547866,70.6061560769583,68.90925103460032,5,0,0
1493211548927,70.26001002559771,69.39410752474382,5,0,0
1493211549871,70.09663623604342,69.59143618803517,5,0,0
1493211550852,69.98359547810662,69.68882772130799,5,0,0
1493211551853,69.8794108584303,69.75040831372189,5,0,0
1493211552864,69.81145117051393,69.81589150466297,5,0,0
1493211553856,69.76404537258553,69.88441129216172,5,0,0
1493211554865,69.75330678344719,69.92641845376325,5,0,0
1493211555864,69.73439238682033,69.96383630809243,5,0,0
1493211556863,69.71673717595382,69.99191887990509,5,0,0
1493211558004,69.73425409615122,69.98808153894578,5,0,0
1493211558061,69.77293590538092,69.96413997336066,5,0,0
1493211559070,69.761081909542,69.9791071493611,5,0,0
1493211560078,69.761081909542,69.9791071493611,5,0,0
1493211561078,69.14934251322597,73.7171800899804,5,-1,0
1493211562072,69.16079766997566,74.24130548299352,5,-1,0
1493211563075,63.77911195024812,76.07825440069567,5,-1,0
1493211564082,56.97624850563306,78.94119385392915,5,-1,0
1493211565092,56.18154535534942,78.89664906479928,5,-1,0
1493211566114,55.95827720820955,78.897601634498,5,-1,0
1493211567097,56.14209537362945,78.84626539381179,5,-1,0
1493211568092,56.29357978149611,78.90818332560382,5,-1,0
1493211569107,56.03184715381808,79.06326843208625,5,-1,0
1493211570082,55.87212089731715,79.15968129491334,5,-1,0
1493211571094,55.74622409833317,79.2230403486558,5,-1,0
1493211572080,55.65824235337009,79.27986021818313,5,-1,0
1493211573095,56.96101521443807,79.18832158897486,5,-1,0
1493211574081,60.65445444600635,78.00122783358549,5,-1,0
1493211575091,61.36453666202095,77.7198673809293,5,-1,0
1493211575685,61.87466839384155,77.50298440492355,5,-1,0
1493211576694,62.1000996178452,77.41191053886374,5,-1,0
1493211577690,62.18857226529922,77.37984590352131,5,-1,0
1493211578805,61.75489638321029,77.86193745687903,5,-1,0
1493211579865,60.1519388238142,81.48189200191031,5,-1,0
1493211580088,59.18385549219403,83.76527026769999,5,-1,0
1493211581009,57.93800232809574,83.63881118896342,5,-1,0
1493211582012,56.61469388947932,82.60338792654281,5,-1,0
1493211583025,56.4326203687409,81.84199770334095,5,-1,0
1493211584130,56.47232681511486,81.22684888666824,3,-1,0
1493211585165,56.47000369076959,80.97886855036663,3,-1,0
1493211586225,56.63841351659558,82.18259574994423,3,-1,0
1493211587286,61.87990263486448,86.70086176281114,3,-1,0
1493211588321,62.77663385697431,87.29139102122663,3,-1,0
1493211589363,63.21007727864539,87.53617634896308,5,-1,0
1493211590404,63.55826142717435,87.73511810128637,5,-1,0
1493211591336,63.26039486175075,87.57502319712107,5,-1,0
1493211592325,63.47429594390106,87.70064991391051,5,-1,0
1493211593337,63.23008808708417,87.55969431135031,5,-1,0
1493211594338,63.38813675912112,87.6529744558464,5,-1,0
1493211595343,63.20551830527803,87.54570319828824,5,-1,0
1493211596360,63.32364258348753,87.61553744400257,5,-1,0
1493211597341,63.18689391178485,87.53479484410504,5,-1,0
1493211597840,63.27557537261841,87.58726934463886,5,-1,0
1493211598848,63.17294181652382,87.52656418527344,5,-1,0
1493211599848,63.28951276795846,86.62823602219382,5,-1,0
1493211600842,63.2952057020584,83.45971160059894,5,-1,0
1493211601847,63.30177134856682,83.12985752463564,5,-1,0
1493211602846,63.30452619715345,83.031989133849,5,-1,0
1493211603858,63.30535396882324,82.95561803257964,5,-1,0
1493211604851,63.30426242852653,82.88683440842036,5,-1,0
1493211605959,63.30171925894898,82.83510002321661,5,-1,0
1493211606967,63.29859273320911,82.8012580472362,5,-1,0
1493211607980,63.29550114688649,82.78239792687376,5,-1,0
1493211608968,63.29273964929105,82.77457988417989,5,-1,0
1493211609966,63.29039738358904,82.77413998104402,5,-1,0
1493211611062,63.28846551079657,82.77814384214517,5,-1,0
1493211612070,63.28689859717259,82.78443208092885,5,-1,0
1493211613168,63.28564255840296,82.79151510221526,5,-1,0
1493211614188,63.28464547625853,82.79843432653512,5,-1,0
1493211615182,63.28386108326747,82.80463163976499,5,-1,0
1493211616176,63.28324947295015,82.80983787432473,5,-1,0
1493211617274,63.2827768363662,82.81398141648161,5,-1,0
1493211618389,63.28241487355815,82.8171158488127,5,-1,0
1493211619384,63.28214011783692,82.81936502810582,5,-1,0
1493211620386,63.27666525578226,82.92090042980037,5,-1,0
1493211621378,63.27289013113498,82.98852044104444,5,-1,0
1493211622490,63.26825896467472,83.02734909241194,5,-1,0
1493211623486,62.99213679891816,82.91575480455215,5,-1,0
1493211624489,61.75516918287104,82.18827713901527,5,-1,0
1493211625492,60.99350389988896,81.75435591290234,5,-1,0
1493211626486,60.53376711230335,81.50296958975912,5,-1,0
1493211627489,60.26455491732511,81.35368789346339,5,-1,0
1493211628492,60.11675103380072,81.26496122875626,5,-1,0
1493211629498,60.04056690609589,81.21331308133435,5,-1,0
1493211630490,60.00433978820796,81.18408999465927,5,-1,0
1493211631493,59.98973351674478,81.16816875529187,5,-1,0
1493211632216,59.98658925916,81.16002430614495,5,-1,0
1493211633199,60.4819671156125,80.96052298454285,5,-1,0
1493211634199,67.57998884814089,75.52380062822914,5,-1,0
1493211635229,68.29650386690014,75.00100569522415,5,-1,0
1493211636213,67.9947284853592,75.04424831065649,5,0,0
1493211637204,67.80873108135204,75.07163279304437,5,0,0
1493211638203,67.68289069137882,75.08258787756388,5,0,0
1493211639204,67.59656639594614,75.08255455231632,5,0,0
1493211640218,67.53972949624158,75.07668681311213,5,0,0
1493211641240,67.50525238471111,75.06866189538809,5,0,0
1493211642227,67.48692629940842,75.0604945766933,5,0,0
1493211643215,67.58150282687359,75.03167135187169,5,0,0
1493211644028,67.7038092050414,74.29656929674825,5,0,0
1493211645028,65.28996284949302,68.66753446368595,5,0,0
1493211646161,66.52767144497939,68.63339392703006,3,0,0
1493211647253,70.43271303463868,68.96334295471259,3,0,0
1493211648308,70.7115110891696,68.94605846523199,5,0,0
1493211649368,70.08846873239955,68.3387813516874,5,0,0
1493211650453,68.46690208131453,64.92025364261457,3,0,0
1493211651520,68.31701727201018,64.52480746177373,3,0,0
1493211652456,69.39379539634518,65.14397531627617,5,0,0
1493211653460,70.24785253987206,65.0233063681254,5,0,0
1493211654997,75.34887071453439,61.78770156849126,3,0,0
1493211656091,75.96604847327153,61.29184036730527,3,0,0
1493211657243,76.00465915414013,61.3707395636332,5,0,0
